244,17
259,18
297,19
268,20
284,21
442,21
342,21
318,21
295,21
292,21
152,21
491,22
427,23
376,24
340,24
251,24
462,25
480,25
302,25
462,26
350,26
261,26
244,26
418,27
1719,28
362,28
291,28
284,28
284,28
618,29
0,0
0,1
1,2
14,3
31,4
61,5
76,6
81,7
986,8
320,9
10869,10
2374,11
2770,12
762,13
117,14
795,15
293,16
155,16
265,17
815,18
335,19
296,19
279,20
449,21
602,22
669,23
433,23
271,23
266,23
200,23
1086,24
888,24
354,24
1307,25
442,25
308,25
6238,26
2589,27
234,27
1057,28
331,28
484,28
343,28
250,28
267,28
170,28
174446,29
39349,29
32679,29
46118,29
4720,29
0,0
0,1
1,2
566,3
131,4
108,5
284,6
2557,7
3164,8
74,9
252,10
504,11
414,12
86,12
360,13
296,14
662,15
684,16
1414,17
515,18
1953,19
401,20
509,21
462,22
237,22
317,22
437,23
867,24
293,24
313,24
225,24
492,25
439,25
1006,26
406,26
326,26
631,27
394,27
462,28
529,28
284,28
393,28
170,28
785,29
567,29
366,29
277,29
517,29
369,29
258,29
419,29
399,29
463,29
303,29
345,29
444,29
217,29
590,29
209,29
0,0
0,1
0,2
60,3
30,4
43,5
47,6
69,7
180,8
91,9
96,10
164,11
928,12
169,13
147,14
226,15
101,15
186,16
324,17
10280,18
170,19
309,20
722,21
230,21
195,21
127,21
107,21
577,22
475,23
392,23
600,23
213,23
152,23
153,23
381,24
483,25
331,25
963,26
625,26
604,26
633,26
393,26
402,26
644,26
246,26
314,26
188,26
174,26
126,26
614,27
624,27
378,27
341,27
400,27
439,27
842,27
392,27
465,27
451,27
479,27
378,27
594,28
399,28
415,28
795,29
419,29
349,29
5020,29
1196,29
584,29
371,29
577,29
344,29
455,29
1212,29
541,29
542,29
530,29
456,29
718,29
1003,29
275,29
293,29
209,29
625,29
3607,29
342,29
174,29
167,29
0,0
0,1
78,2
19,3
45,4
3016,5
700,6
312,7
2546,8
1759,9
1145,10
158,11
6519,12
3380,13
349,14
2470,15
232,16
331,17
679,17
312,17
199,17
139,17
159,17
87,17
247,18
2865,19
637,20
2016,21
1842,22
326,22
326,22
142,22
236,22
676,22
829,22
145,22
139,22
691,23
316,23
182,23
707,23
1192,24
193,24
1220,25
727,26
837,26
485,26
473,27
462,27
405,27
825,27
347,27
516,27
898,28
545,28
521,28
745,29
1520,29
1944,29
518,29
450,29
401,29
418,29
307,29
336,29
279,29
245,29
0,0
0,1
17,2
64,3
32,4
166,5
54,6
127,7
74,8
719,9
808,10
3766,11
212,12
142,13
202,14
255,15
1787,16
2198,17
3309,18
328,19
404,20
316,21
299,22
657,23
3306,24
738,25
580,26
306,26
679,26
177,26
1118,27
2187,28
1137,28
1798,29
2610,29
496,29
439,29
2395,29
144,29
0,0
0,1
1,2
21,3
33,4
156,5
141,6
47,7
55,8
126,9
135,10
310,11
132,12
176,13
1394,14
2929,15
314,16
6065,17
597,18
574,19
506,20
437,21
438,22
257,22
384,23
1794,24
549,24
1317,25
757,26
506,26
179,26
860,27
295,27
234,27
562,27
421,27
1785,28
3354,29
1390,29
410,29
523,29
715,29
345,29
433,29
410,29
296,29
241,29
348,29
325,29
232,29
210,29
205,29
362,29
541,29
377,29
635,29
298,29
295,29
2614,29
755,29
2222,29
1216,29
621,29
1204,29
1200,29
249,29
419,29
708,29
1278,29
0,0
0,1
0,2
203,3
32,4
397,5
55,6
202,7
346,8
91,9
84,10
236,11
273,12
143,13
891,14
260,15
81,15
1018,16
1716,17
258,18
162,19
193,20
286,21
347,21
225,21
155,21
464,22
709,23
458,24
1228,25
549,26
563,26
8581,26
1571,26
1544,26
3187,26
8925,26
5696,27
2266,27
1537,27
1165,27
16797,28
714,28
480,28
310,28
1829,28
711,28
549,28
1012,29
632,29
333,29
472,29
194,29
0,0
0,1
23009,2
35,3
312,4
55,5
77,6
147,7
110,8
260,9
202,10
261,11
7796,12
215,13
249,14
180,15
215,16
57,16
573,17
4275,18
327,19
2976,20
142,20
1436,21
243,21
367,21
189,21
123,21
151,21
4087,22
807,23
472,24
444,24
579,25
720,25
561,26
3410,27
3231,27
2155,27
1546,27
710,27
475,27
1862,27
294,27
1265,28
395,28
1557,29
0,0
0,1
1,2
26,3
37,4
40,5
57,6
94,7
313,8
99,9
127,10
127,11
188,12
117,12
148,13
196,14
134,15
1094,16
205,17
347,18
211,18
170,18
247,19
353,20
374,21
374,22
199,22
157,22
1025,23
320,23
231,23
1461,24
561,24
385,24
1248,24
885,24
414,24
1084,24
2868,24
187,24
1762,25
496,25
502,25
575,25
625,26
501,27
497,27
335,27
543,27
19383,28
977,28
259,28
333,28
4976,29
534,29
2278,29
1341,29
2348,29
1601,29
529,29
383,29
291,29
0,0
0,1
0,2
1,3
30,4
22,5
117,6
59,7
190,8
79,9
111,10
147,11
173,12
103,13
206,14
171,15
279,16
929,17
496,18
709,19
345,20
144,20
110,20
303,21
1857,21
972,21
495,22
1201,22
640,22
494,23
125,23
415,24
406,24
524,24
358,24
1153,25
513,26
1953,27
1436,27
749,27
480,27
262,27
179,27
499,28
353,28
235,28
297,28
218,28
568,28
510,28
229,28
167,28
502,29
292,29
329,29
0,0
0,1
14,2
189,3
21,4
54,5
137,6
59,7
78,8
90,9
1063,10
130,11
155,12
179,13
163,14
515,15
183,16
245,17
399,18
4014,19
1925,20
790,21
501,22
411,22
162,22
483,23
844,23
1366,24
650,25
976,26
370,26
228,26
1491,27
1438,28
1145,28
6147,28
729,28
375,28
262,28
258,28
348,28
798,29
0,0
0,1
16,2
18,3
29,4
23,5
85,6
88,7
144,8
233,9
131,10
158,11
203,12
230,13
221,14
203,15
458,16
454,17
283,18
405,19
316,20
518,20
127,20
626,21
1235,22
300,22
1998,23
252,23
761,23
555,24
308,24
212,24
167,24
555,25
337,25
350,25
269,25
141,25
386,26
405,26
382,26
223,26
248,26
170,26
1222,27
843,27
1383,28
1371,29
507,29
338,29
403,29
311,29
499,29
396,29
337,29
0,0
0,1
14,2
344,3
56,4
22,5
146,6
86,7
134,8
2286,9
1577,10
194,11
207,12
187,13
264,14
206,15
265,16
327,17
635,18
289,18
153,18
135,18
329,19
982,20
3213,21
301,22
386,23
418,24
292,24
458,24
600,25
294,25
406,25
286,25
252,25
298,25
241,25
2713,26
532,27
613,27
634,27
595,27
298,27
221,27
524,27
306,27
307,27
2115,28
1302,29
454,29
358,29
417,29
330,29
0,0
0,1
1,2
48,3
46,4
47,5
62,6
68,7
112,8
130,9
161,10
190,11
210,12
189,13
418,14
194,15
238,16
379,17
416,18
486,18
391,18
549,18
333,19
381,20
232,20
697,21
297,21
410,22
1077,23
319,23
274,23
169,23
406,24
290,24
204,24
169,24
374,25
484,26
239,26
1110,27
889,27
861,27
1442,27
290,27
323,27
187,27
520,28
664,29
913,29
845,29
327,29
286,29
318,29
361,29
220,29
251,29
196,29
0,0
0,1
1,2
22,3
41,4
254,5
83,6
442,7
89,8
96,9
215,10
2188,11
243,12
289,13
275,14
324,15
153,16
294,17
243,17
143,17
390,18
231,19
328,20
199,20
492,21
300,21
391,22
369,23
1325,24
733,24
1121,24
560,24
572,25
647,25
818,25
898,26
207,26
536,26
717,26
258,26
248,26
384,26
159,26
1450,27
916,27
425,27
398,27
1162,27
305,27
373,27
201,27
200,27
616,28
478,28
437,28
431,28
321,28
272,28
1657,29
905,29
510,29
778,29
390,29
393,29
363,29
276,29
245,29
0,0
0,1
20,2
17,3
40,4
27,5
55,6
73,7
74,8
86,9
128,10
354,11
165,12
118,13
951,14
211,15
256,16
846,17
320,18
321,19
306,20
364,21
821,22
622,23
440,24
197,24
365,25
134,25
576,26
335,26
815,27
484,27
1328,27
801,27
325,27
266,27
286,27
758,27
274,27
203,27
257,27
438,28
470,28
667,29
418,29
582,29
300,29
213,29
185,29
163,29
0,0
0,1
13,2
21,3
35,4
34,5
59,6
69,7
170,8
99,9
138,10
107,11
126,12
115,13
285,14
270,15
304,16
327,17
335,18
1173,19
384,19
404,20
310,21
295,22
601,23
578,24
455,25
414,25
656,26
753,27
454,27
661,27
518,27
406,27
518,27
391,27
332,27
367,27
1006,27
314,27
237,27
209,27
1279,27
729,28
477,28
241,28
383,28
401,28
344,28
253,28
399,28
382,28
238,28
193,28
222,28
1000,29
511,29
689,29
656,29
324,29
294,29
591,29
1383,29
443,29
336,29
270,29
293,29
0,0
0,1
15,2
23,3
33,4
97,5
100,6
140,7
65,8
84,9
123,10
124,11
157,12
192,13
152,14
228,15
185,15
81,15
244,16
178,17
342,18
173,18
167,18
380,19
329,20
337,21
300,22
375,23
369,23
312,23
281,23
498,24
418,24
262,24
264,24
488,25
443,26
573,26
320,26
462,26
463,26
494,27
404,27
3275,28
1016,28
3776,29
546,29
492,29
880,29
274,29
241,29
548,29
239,29
0,0
0,1
19,2
36,3
38,4
111,5
76,6
71,7
220,8
165,9
109,10
340,11
264,12
249,13
512,14
376,15
393,16
212,17
275,18
297,19
508,20
126,20
361,21
386,22
346,23
465,24
339,24
408,25
362,26
614,27
292,27
700,28
439,28
265,28
2048,28
430,28
617,28
538,28
460,28
1135,28
506,28
384,28
228,28
645,29
0,0
0,1
1,2
24,3
26,4
33,5
70,6
117,7
139,8
100,9
121,10
124,11
146,12
152,13
185,14
210,15
177,16
252,17
440,18
367,19
316,19
295,19
377,20
1204,21
318,21
378,22
363,23
179,23
365,24
393,24
255,24
230,24
173,24
539,25
627,25
477,25
418,25
572,26
490,26
394,26
276,26
207,26
1016,27
512,28
329,28
868,29
465,29
344,29
0,0
0,1
20,2
19,3
27,4
60,5
65,6
79,7
103,8
150,9
143,10
144,11
126,12
210,13
214,14
234,15
331,16
591,17
515,18
520,19
298,19
276,20
436,21
369,22
425,23
633,24
547,24
496,24
493,24
276,24
241,24
404,25
580,26
620,27
532,27
403,27
853,28
748,28
598,28
430,28
387,28
624,28
339,28
253,28
491,28
364,28
640,28
255,28
249,28
940,29
605,29
0,0
0,1
0,2
22,3
23,4
83,5
76,6
50,7
69,8
103,9
180,10
396,11
212,12
254,13
162,14
224,15
162,15
277,16
1577,17
357,18
384,19
302,20
687,21
228,21
334,22
240,22
703,23
365,23
308,23
161,23
390,23
271,23
478,24
509,24
310,24
982,25
3441,26
1378,27
1040,27
1017,28
645,28
1615,28
701,28
4250,28
1138,29
0,0
0,1
1,2
94,3
50,4
63,5
54,6
90,7
76,8
175,9
148,10
131,11
413,12
707,13
135,14
372,15
204,16
228,17
225,18
269,19
398,20
411,21
421,22
606,23
902,24
372,24
703,24
474,24
270,24
266,24
510,25
769,26
740,26
2266,26
1011,26
1067,26
250,26
291,26
894,27
535,27
395,27
452,27
534,27
382,27
505,27
699,28
620,28
856,29
571,29
342,29
264,29
0,0
0,1
1,2
2,3
22,4
35,5
850,6
126,7
100,8
120,9
148,10
135,11
145,12
216,13
244,14
510,15
415,16
381,17
516,17
82,17
270,18
401,19
422,20
360,21
147,21
483,22
463,23
723,24
646,24
365,24
618,25
636,25
413,25
764,26
421,26
317,26
521,26
416,26
265,26
225,26
619,27
737,27
505,27
364,27
501,27
342,27
256,27
222,27
241,27
1314,28
780,29
0,0
0,1
1,2
28,3
23,4
62,5
76,6
72,7
126,8
126,9
121,10
143,11
128,12
163,13
291,14
227,15
567,16
304,17
350,18
235,18
437,19
342,20
676,21
303,22
342,22
205,22
291,23
620,24
323,24
286,24
326,24
481,25
621,26
704,27
1001,28
990,28
425,28
495,28
343,28
652,28
466,28
430,28
352,28
797,28
900,28
515,28
433,28
593,28
385,28
956,28
732,28
550,28
551,28
481,28
250,28
798,28
496,28
246,28
779,28
165,28
676,29
750,29
507,29
450,29
438,29
329,29
521,29
921,29
2433,29
466,29
389,29
315,29
286,29
655,29
380,29
278,29
228,29
0,0
0,1
31,2
23,3
319,4
72,5
90,6
123,7
120,8
120,9
153,10
175,11
202,12
230,13
182,14
261,15
249,16
205,17
220,18
430,19
485,20
400,21
324,22
318,23
529,24
450,24
297,24
265,24
183,24
191,24
526,25
387,26
331,26
1146,27
493,27
541,28
530,28
420,28
819,29
730,29
1067,29
1110,29
595,29
314,29
0,0
0,1
20,2
17,3
35,4
41,5
33,6
95,7
49,8
123,9
236,10
157,11
195,12
210,13
260,14
302,15
499,16
281,17
359,18
407,19
892,19
366,19
294,19
320,19
227,19
766,20
297,21
587,22
320,23
702,24
1589,25
473,26
723,27
474,28
453,28
629,28
568,28
795,29
576,29
446,29
628,29
510,29
425,29
275,29
327,29
556,29
366,29
385,29
211,29
259,29
178,29
0,0
0,1
15,2
68,3
44,4
37,5
167,6
94,7
151,8
143,9
187,10
197,11
375,12
195,13
276,14
259,15
288,16
343,17
395,18
335,19
279,20
253,20
414,21
312,22
396,23
382,24
961,25
630,25
459,25
464,25
674,25
327,25
185,25
201,25
399,26
573,27
654,28
1651,29
1891,29
909,29
1212,29
766,29
706,29
972,29
517,29
553,29
561,29
265,29
255,29
366,29
312,29
389,29
204,29
245,29
160,29
0,0
0,1
20,2
22,3
29,4
50,5
55,6
63,7
56,8
73,9
157,10
141,11
156,12
148,13
20,13
232,14
448,15
487,16
698,17
236,18
251,19
339,20
156,20
394,21
333,21
386,22
564,23
690,24
372,25
843,26
918,26
477,26
330,26
404,26
676,27
582,27
364,27
237,27
260,27
941,28
734,28
351,28
242,28
537,28
247,28
144,28
856,29
470,29
404,29
975,29
589,29
281,29
423,29
313,29
586,29
444,29
496,29
576,29
576,29
762,29
681,29
1023,29
1874,29
513,29
506,29
436,29
1104,29
255,29
293,29
710,29
0,0
0,1
1,2
23,3
56,4
52,5
55,6
377,7
201,8
145,9
116,10
189,11
153,12
112,13
218,14
543,15
116,15
734,16
178,17
251,18
223,18
457,19
275,20
498,21
1069,22
561,22
604,22
944,23
461,24
627,24
518,24
1208,24
603,24
640,25
352,25
654,25
591,25
389,25
470,25
370,25
458,26
342,26
254,26
319,26
234,26
816,27
1184,27
541,27
684,27
394,27
639,27
373,27
285,27
555,27
321,27
877,28
823,28
817,28
577,28
351,28
282,28
1972,29
0,0
0,1
601,2
1282,3
83,4
76,5
232,6
163,7
236,8
145,9
318,10
214,11
155,12
137,13
347,14
214,15
207,16
350,17
191,18
184,19
359,20
411,21
573,21
386,21
326,21
230,21
192,21
182,21
176,21
262,21
210,21
161,21
111,21
461,22
270,22
403,23
532,24
666,25
366,25
417,25
286,25
137,25
167,25
799,26
533,27
473,28
1012,28
456,28
557,28
506,28
386,28
368,28
373,28
308,28
259,28
235,28
305,28
225,28
611,29
402,29
340,29
249,29
0,0
0,1
17,2
39,3
43,4
28,5
47,6
66,7
82,8
86,9
108,10
139,11
197,12
214,13
186,13
193,14
267,15
333,16
335,17
350,18
390,19
302,20
386,21
270,21
612,22
398,23
487,23
313,23
374,23
203,23
302,23
200,23
134,23
256,23
157,23
437,24
613,25
408,25
363,25
684,25
1145,26
595,27
869,28
894,29
0,0
0,1
13,2
23,3
46,4
49,5
73,6
154,7
112,8
114,9
408,10
205,11
199,12
336,13
320,14
870,15
246,16
196,16
509,17
550,18
368,19
447,20
528,21
359,22
361,23
631,24
506,25
564,26
369,26
224,26
438,27
701,27
292,27
440,28
856,28
617,28
364,28
449,28
1143,29
660,29
1258,29
724,29
648,29
501,29
511,29
401,29
658,29
578,29
357,29
644,29
361,29
264,29
381,29
456,29
659,29
570,29
317,29
230,29
444,29
291,29
284,29
393,29
228,29
195,29
221,29
190,29
0,0
0,1
1,2
27,3
51,4
29,5
76,6
59,7
78,8
97,9
187,10
137,11
117,12
217,13
232,14
383,15
359,16
192,16
212,17
276,18
278,19
357,20
379,21
495,21
420,22
346,23
480,24
428,24
772,25
394,25
497,26
801,27
508,28
581,28
250,28
339,28
238,28
629,29
421,29
406,29
291,29
879,29
517,29
506,29
639,29
366,29
401,29
417,29
368,29
353,29
327,29
284,29
360,29
228,29
382,29
338,29
367,29
279,29
246,29
241,29
371,29
236,29
187,29
166,29
194,29
250,29
183,29
191,29
139,29
0,0
0,1
12,2
16,3
33,4
38,5
44,6
92,7
58,8
129,9
77,10
198,11
123,12
144,13
148,14
185,15
207,16
215,17
245,18
225,19
293,20
320,21
327,22
367,23
376,24
411,25
333,25
366,26
302,27
539,28
325,28
426,29
344,29
523,29
401,29
276,29
220,29
327,29
160,29
0,0
0,1
0,2
18,3
19,4
77,5
40,6
51,7
163,8
91,9
278,10
169,11
159,12
139,13
351,14
446,15
294,16
201,17
235,18
324,19
259,20
165,20
298,21
236,21
263,22
255,23
286,24
189,24
256,25
278,26
411,27
360,27
296,28
567,29
389,29
311,29
341,29
301,29
379,29
331,29
194,29
0,0
0,1
0,2
13,3
19,4
23,5
32,6
55,7
79,8
68,9
89,10
89,11
112,12
145,13
94,14
203,15
261,16
275,17
855,18
185,18
112,18
208,19
294,20
261,21
437,22
442,23
1085,24
501,25
734,26
387,26
358,26
596,26
494,26
317,26
323,26
248,26
201,26
529,27
612,28
372,28
562,29
0,0
0,1
13,2
15,3
30,4
38,5
44,6
52,7
65,8
81,9
55,10
94,11
114,12
127,13
145,14
175,15
64,15
192,16
177,17
235,18
222,19
202,20
292,21
212,21
143,21
232,22
321,23
283,24
318,25
265,25
231,25
398,26
353,26
296,26
239,26
228,26
231,26
286,26
257,26
199,26
432,27
688,27
352,27
301,27
484,28
491,28
336,28
364,28
375,28
439,28
274,28
430,28
289,28
101,28
506,29
436,29
206,29
0,0
0,1
1,2
199,3
91,4
136,5
330,6
84,7
683,8
148,9
177,10
288,11
204,12
378,13
179,14
450,15
263,16
223,17
343,18
398,19
194,19
465,20
403,21
337,21
235,21
575,22
333,22
346,22
183,22
334,22
122,22
109,22
683,23
665,24
458,25
342,25
309,25
750,25
861,25
506,25
449,25
356,25
243,25
269,25
218,25
187,25
688,26
542,26
363,26
304,26
221,26
473,26
247,26
700,26
398,26
313,26
272,26
519,27
444,27
464,27
235,27
217,27
596,28
688,28
515,28
295,28
949,29
608,29
603,29
0,0
0,1
15,2
23,3
34,4
27,5
49,6
71,7
70,8
478,9
222,10
177,11
201,12
140,13
501,14
405,15
262,16
389,17
257,18
360,19
496,20
379,20
176,20
456,21
342,21
271,21
526,22
475,22
383,22
281,22
325,22
334,22
472,22
241,22
178,22
226,22
205,22
436,23
888,24
1118,24
403,24
358,24
686,25
600,25
366,25
471,26
481,26
300,26
381,26
304,26
283,26
196,26
198,26
694,27
400,27
487,27
368,27
322,27
262,27
244,27
313,27
234,27
189,27
541,28
410,28
274,28
651,29
598,29
418,29
266,29
337,29
363,29
327,29
298,29
228,29
219,29
174,29
160,29
0,0
0,1
0,2
23,3
37,4
48,5
186,6
107,7
105,8
69,9
74,10
333,11
284,12
171,13
220,14
286,15
247,16
292,17
496,18
312,18
251,18
414,19
382,19
518,20
383,21
347,22
543,23
432,23
285,23
533,23
275,23
569,24
300,24
451,25
365,25
462,25
205,25
173,25
487,26
391,26
269,26
614,26
229,26
574,27
351,27
249,27
295,27
300,27
551,28
456,28
369,28
371,28
440,28
367,28
347,28
195,28
460,29
294,29
589,29
555,29
394,29
291,29
290,29
637,29
395,29
270,29
401,29
270,29
370,29
253,29
228,29
221,29
378,29
215,29
266,29
195,29
177,29
0,0
0,1
12,2
18,3
26,4
29,5
50,6
43,7
58,8
81,9
111,10
94,11
138,12
118,13
130,14
559,15
153,15
199,16
270,17
149,17
108,17
278,18
335,19
179,19
287,20
460,21
229,21
330,22
204,22
227,22
267,22
229,22
159,22
148,22
400,23
371,24
646,25
345,25
431,26
396,27
488,28
423,28
311,28
302,28
539,28
612,28
568,28
311,28
266,28
334,28
204,28
254,28
256,28
173,28
413,29
0,0
0,1
1,2
21,3
36,4
68,5
53,6
45,7
109,8
96,9
99,10
86,11
133,12
152,13
193,14
110,14
214,15
123,16
162,17
196,17
111,17
70,17
190,18
299,19
160,19
314,20
346,21
271,22
547,23
352,24
380,25
254,25
410,26
532,27
245,27
265,27
431,27
286,27
218,27
283,27
441,28
1033,29
578,29
0,0
0,1
48,2
46,3
31,4
101,5
53,6
68,7
116,8
85,9
122,10
115,11
290,12
283,13
167,14
311,15
179,16
276,17
303,18
338,19
193,20
292,21
261,21
370,22
361,23
494,24
343,25
420,26
284,26
393,26
332,26
260,26
153,26
123,26
309,27
394,28
225,28
389,29
470,29
403,29
413,29
338,29
301,29
325,29
204,29
173,29
181,29
171,29
0,0
0,1
0,2
27,3
27,4
28,5
43,6
45,7
57,8
82,9
79,10
92,11
108,12
148,13
128,14
148,15
166,16
192,17
236,18
216,19
225,20
275,21
216,22
319,23
460,24
522,25
446,25
256,25
187,25
365,26
217,26
152,26
376,27
346,28
553,29
446,29
258,29
303,29
208,29
171,29
151,29
0,0
0,1
0,2
85,3
19,4
21,5
40,6
49,7
75,8
77,9
113,10
20,10
86,11
147,12
117,13
164,14
141,15
241,16
237,17
204,18
191,19
359,20
222,20
154,20
309,21
255,22
217,22
229,22
191,22
127,22
239,23
309,24
293,25
345,26
407,27
389,27
411,28
135,28
694,29
464,29
524,29
529,29
365,29
383,29
294,29
365,29
311,29
266,29
300,29
225,29
292,29
250,29
304,29
246,29
218,29
322,29
214,29
216,29
159,29
158,29
0,0
0,1
0,2
16,3
27,4
24,5
35,6
46,7
41,8
81,9
84,10
123,11
126,12
162,13
154,14
106,15
154,16
191,17
214,18
228,19
198,20
220,21
254,22
292,23
314,24
264,24
209,24
292,24
362,24
328,24
156,24
288,25
373,26
381,27
608,28
612,29
417,29
578,29
427,29
395,29
251,29
364,29
251,29
172,29
412,29
325,29
275,29
282,29
485,29
241,29
0,0
0,1
16,2
26,3
59,4
56,5
74,6
123,7
101,8
131,9
225,10
158,11
172,12
236,13
202,14
349,15
454,16
320,17
469,18
445,19
307,20
557,21
304,21
193,21
536,22
362,23
370,24
476,25
1193,26
472,27
283,27
368,27
401,27
238,27
161,27
341,28
422,28
231,28
184,28
340,28
216,28
235,28
248,28
167,28
224,28
426,29
442,29
232,29
260,29
350,29
304,29
257,29
198,29
173,29
214,29
162,29
319,29
305,29
256,29
246,29
225,29
307,29
297,29
234,29
223,29
195,29
0,0
0,1
1,2
20,3
27,4
34,5
105,6
230,7
97,8
101,9
105,10
157,11
282,12
174,13
167,14
304,15
229,16
199,17
255,18
282,18
233,18
224,19
345,20
215,20
284,21
278,22
181,22
213,22
126,22
268,23
667,24
598,25
624,26
451,27
535,28
391,28
549,29
532,29
478,29
199,29
0,0
0,1
18,2
22,3
34,4
36,5
37,6
68,7
87,8
97,9
68,10
123,11
123,12
169,13
146,14
167,15
216,16
230,17
359,18
276,19
190,19
295,20
713,21
517,21
451,22
392,22
368,22
227,22
321,23
441,24
402,24
616,25
374,26
446,27
273,27
218,27
575,28
655,28
428,28
365,28
318,28
512,28
373,28
677,29
639,29
662,29
569,29
481,29
493,29
334,29
549,29
820,29
480,29
394,29
318,29
293,29
271,29
277,29
0,0
0,1
1,2
20,3
37,4
75,5
50,6
80,7
55,8
103,9
84,10
163,11
190,12
186,13
156,14
175,15
158,16
199,17
208,18
254,19
357,20
271,20
323,21
319,22
294,22
450,23
410,24
253,24
539,25
717,25
306,25
484,26
695,26
522,26
683,27
534,28
677,29
913,29
351,29
277,29
0,0
0,1
19,2
20,3
26,4
32,5
55,6
64,7
112,8
117,9
138,10
215,11
136,12
168,13
342,14
200,14
243,15
594,16
257,17
490,18
630,19
644,20
1107,21
579,21
324,22
976,23
608,24
506,24
287,25
348,26
390,27
982,27
1317,27
1254,27
1420,28
297,28
790,29
648,29
430,29
464,29
460,29
353,29
0,0
0,1
1,2
17,3
21,4
52,5
77,6
83,7
81,8
129,9
215,10
116,11
138,12
206,13
187,14
222,15
649,16
372,17
302,18
396,18
475,19
295,20
293,20
119,20
408,21
167,21
458,22
470,23
469,23
258,23
299,23
161,23
450,24
520,25
692,26
450,26
357,26
1045,27
1028,27
522,27
1060,28
1704,28
464,28
344,28
826,28
535,28
497,28
356,28
1326,28
359,28
459,28
402,28
214,28
227,28
158,28
744,29
594,29
439,29
546,29
343,29
0,0
0,1
16,2
25,3
30,4
54,5
71,6
210,7
212,8
128,9
117,10
151,11
172,12
214,13
321,14
152,15
261,16
508,17
370,18
347,19
419,20
167,20
425,21
736,22
464,23
423,24
304,24
356,25
317,25
248,25
203,25
118,25
518,26
516,26
500,26
509,26
247,26
280,26
320,26
342,26
373,26
325,26
199,26
188,26
662,27
408,27
797,28
349,28
728,29
649,29
379,29
326,29
308,29
429,29
500,29
278,29
287,29
0,0
0,1
17,2
23,3
22,4
56,5
60,6
69,7
137,8
119,9
110,10
179,11
226,12
161,13
174,14
238,15
256,16
272,17
284,18
342,19
262,19
223,19
176,19
364,20
216,20
136,20
296,21
359,21
186,21
278,22
423,23
504,24
690,25
496,26
402,26
842,27
382,27
253,27
354,27
652,28
430,28
291,28
294,28
219,28
706,29
0,0
0,1
1,2
23,3
27,4
29,5
61,6
86,7
80,8
113,9
111,10
123,11
134,12
220,13
215,14
182,15
189,16
187,17
297,18
273,19
267,20
285,21
307,22
486,23
521,23
571,24
257,24
321,25
1326,26
1140,26
1239,26
767,26
772,26
510,26
334,26
486,27
287,27
282,27
217,27
353,28
458,29
579,29
247,29
128,29
151,29
0,0
0,1
0,2
27,3
27,4
43,5
59,6
107,7
48,8
82,9
91,10
142,11
144,12
144,13
109,14
158,15
225,16
260,17
149,18
175,19
235,20
323,21
96,21
198,22
263,23
344,24
278,25
340,26
419,27
243,27
469,28
365,28
448,28
244,28
191,28
457,29
350,29
1228,29
690,29
326,29
458,29
337,29
273,29
202,29
309,29
180,29
257,29
203,29
198,29
0,0
0,1
0,2
13,3
24,4
38,5
42,6
48,7
41,8
72,9
109,10
103,11
101,12
116,13
119,14
183,15
154,16
248,17
186,18
180,19
357,20
429,21
216,22
269,23
351,24
304,24
366,25
388,25
249,25
349,25
278,25
227,25
270,25
211,25
171,25
373,26
464,27
353,27
211,27
509,28
344,29
408,29
585,29
337,29
520,29
373,29
227,29
133,29
0,0
0,1
14,2
18,3
46,4
61,5
86,6
110,7
117,8
94,9
121,10
99,11
144,12
166,13
105,13
131,14
215,15
83,15
137,16
200,17
243,18
129,18
249,19
149,19
277,20
275,21
258,22
348,23
367,24
435,25
471,26
317,27
327,28
409,29
362,29
330,29
352,29
179,29
106,29
0,0
0,1
0,2
21,3
33,4
44,5
52,6
68,7
58,8
62,9
98,10
90,11
137,12
126,13
163,14
204,15
217,16
156,17
228,18
250,19
241,20
297,21
214,21
190,21
193,21
149,21
312,22
446,23
337,23
243,23
370,24
221,24
158,24
198,24
157,24
319,25
435,26
274,26
196,26
228,26
409,27
268,27
261,27
144,27
401,28
289,28
528,29
377,29
410,29
332,29
302,29
291,29
300,29
181,29
112,29
94,29
0,0
0,1
0,2
11,3
28,4
28,5
34,6
60,7
45,8
47,9
86,10
93,11
104,12
122,13
104,14
132,15
139,16
260,17
153,18
202,19
289,20
313,21
110,21
266,22
343,23
250,23
94,23
91,23
366,24
482,25
335,25
456,25
250,25
291,25
190,25
153,25
283,26
237,27
377,28
444,29
373,29
215,29
0,0
0,1
11,2
18,3
17,4
39,5
40,6
69,7
84,8
76,9
113,10
103,11
124,12
137,13
171,14
144,15
126,16
146,17
214,18
176,18
231,19
266,20
218,21
248,22
306,23
326,24
258,25
352,25
253,25
219,25
135,25
113,25
284,26
335,27
417,28
357,28
315,28
274,28
295,28
453,29
284,29
292,29
383,29
197,29
317,29
249,29
176,29
172,29
0,0
0,1
10,2
11,3
25,4
30,5
47,6
58,7
64,8
82,9
137,10
105,11
101,12
174,13
117,14
184,15
174,16
138,17
191,18
209,19
267,20
195,21
276,22
290,23
250,23
524,24
363,24
245,24
386,25
420,26
603,27
359,27
261,27
182,27
157,27
471,28
301,28
294,28
289,28
303,28
199,28
242,28
226,28
156,28
235,28
526,29
305,29
222,29
242,29
376,29
0,0
0,1
1,2
18,3
31,4
33,5
35,6
64,7
53,8
72,9
