83,17
141,18
107,18
183,19
120,19
103,19
59,19
44,19
158,20
99,20
58,20
187,21
175,22
126,22
194,23
150,23
145,23
77,23
109,23
63,23
301,24
189,24
225,24
99,24
82,24
347,25
256,25
229,25
131,25
258,25
126,25
98,25
132,25
90,25
310,25
199,25
195,25
196,25
123,25
152,25
154,25
104,25
105,25
104,25
97,25
97,25
195,25
126,25
89,25
77,25
83,25
82,25
136,25
90,25
83,25
56,25
86,25
99,25
110,25
90,25
71,25
102,25
126,25
98,25
71,25
67,25
74,25
80,25
53,25
58,25
239,25
111,25
165,25
104,25
123,25
127,25
142,25
85,25
84,25
109,25
129,25
94,25
58,25
88,25
65,25
56,25
48,25
59,25
142,25
67,25
39,25
241,26
197,26
139,26
155,26
118,26
144,26
87,26
72,26
387,27
126,27
156,27
150,27
105,27
97,27
95,27
192,27
136,27
99,27
152,27
82,27
156,27
99,27
99,27
80,27
400,27
204,27
144,27
112,27
170,27
116,27
86,27
225,27
132,27
157,27
111,27
129,27
102,27
85,27
94,27
164,27
161,27
89,27
97,27
73,27
112,27
85,27
276,27
165,27
255,27
189,27
109,27
118,27
118,27
166,27
127,27
107,27
136,27
87,27
100,27
90,27
90,27
200,27
151,27
113,27
111,27
94,27
89,27
87,27
74,27
77,27
63,27
69,27
255,27
185,27
82,27
102,27
89,27
217,27
109,27
82,27
99,27
65,27
134,27
95,27
73,27
83,27
98,27
59,27
53,27
68,27
220,27
110,27
84,27
113,27
72,27
120,27
66,27
70,27
79,27
45,27
215,27
130,27
152,27
86,27
90,27
73,27
75,27
124,27
79,27
81,27
96,27
71,27
75,27
55,27
65,27
76,27
47,27
73,27
63,27
128,27
56,27
142,27
83,27
71,27
112,27
81,27
76,27
78,27
50,27
71,27
48,27
66,27
88,27
59,27
289,28
178,28
109,28
179,28
123,28
113,28
80,28
218,28
237,28
195,28
213,28
177,28
99,28
138,28
133,28
91,28
86,28
124,28
116,28
89,28
111,28
82,28
80,28
232,28
149,28
122,28
99,28
73,28
132,28
125,28
83,28
80,28
147,28
143,28
75,28
161,28
139,28
123,28
88,28
148,28
74,28
93,28
95,28
50,28
124,28
144,28
116,28
82,28
81,28
65,28
71,28
57,28
96,28
52,28
100,28
175,28
129,28
145,28
89,28
216,28
144,28
99,28
113,28
101,28
73,28
59,28
82,28
92,28
84,28
120,28
80,28
67,28
87,28
47,28
271,29
240,29
226,29
169,29
109,29
96,29
166,29
126,29
87,29
174,29
94,29
141,29
44,29
111,29
143,29
99,29
98,29
108,29
64,29
55,29
73,29
162,29
138,29
108,29
86,29
85,29
66,29
62,29
92,29
65,29
99,29
92,29
117,29
77,29
50,29
44,29
54,29
57,29
41,29
34,29
37,29
0,0
0,1
0,2
6,3
9,4
6,5
17,6
31,7
36,8
28,9
58,10
69,11
65,12
45,13
81,14
123,15
151,16
132,17
96,17
36,17
136,18
154,19
117,19
49,19
205,20
123,20
62,20
97,20
186,21
155,21
110,21
74,21
58,21
35,21
240,22
117,22
107,22
64,22
160,22
103,22
87,22
64,22
63,22
74,22
32,22
202,23
173,23
93,23
66,23
310,24
170,24
161,24
124,24
116,24
67,24
165,24
103,24
107,24
77,24
92,24
59,24
34,24
219,25
102,25
285,26
123,26
94,26
178,26
97,26
127,26
79,26
85,26
82,26
102,26
70,26
231,26
131,26
104,26
275,26
175,26
99,26
89,26
109,26
75,26
76,26
52,26
50,26
40,26
244,26
167,26
126,26
224,26
136,26
83,26
136,26
100,26
187,26
91,26
112,26
139,26
114,26
74,26
126,26
92,26
70,26
79,26
94,26
60,26
61,26
82,26
59,26
57,26
69,26
53,26
39,26
31,26
356,27
127,27
222,27
117,27
385,27
156,27
183,27
108,27
89,27
132,27
136,27
89,27
141,27
111,27
116,27
127,27
102,27
71,27
102,27
72,27
176,27
92,27
103,27
74,27
311,27
130,27
136,27
124,27
63,27
93,27
72,27
82,27
74,27
61,27
70,27
83,27
72,27
62,27
79,27
45,27
285,28
183,28
112,28
94,28
292,28
159,28
106,28
100,28
164,28
100,28
131,28
88,28
102,28
157,28
115,28
98,28
116,28
200,28
141,28
97,28
94,28
189,28
96,28
77,28
175,28
93,28
78,28
90,28
69,28
67,28
222,28
98,28
69,28
105,28
68,28
60,28
59,28
118,28
63,28
74,28
55,28
110,28
61,28
50,28
92,28
70,28
38,28
47,28
244,29
130,29
85,29
274,29
150,29
140,29
81,29
58,29
77,29
98,29
96,29
125,29
0,0
0,1
0,2
0,3
0,4
23,5
22,6
25,7
46,8
46,9
58,10
75,11
88,12
55,13
105,14
128,15
138,16
87,16
77,16
38,16
22,16
65,16
51,16
125,17
105,18
134,19
191,20
78,20
101,20
226,21
196,21
102,21
88,21
46,21
41,21
89,21
191,21
113,21
87,21
49,21
36,21
199,22
135,22
78,22
77,22
204,23
177,23
88,23
73,23
137,23
90,23
233,24
109,24
85,24
216,24
95,24
73,24
209,24
70,24
154,24
95,24
60,24
124,24
65,24
58,24
90,24
63,24
63,24
56,24
37,24
199,25
204,25
163,25
260,25
175,25
133,25
106,25
83,25
278,25
137,25
125,25
108,25
82,25
97,25
74,25
155,25
108,25
127,25
153,25
146,25
102,25
58,25
92,25
54,25
53,25
51,25
58,25
58,25
44,25
263,26
294,26
190,26
122,26
171,26
219,26
138,26
128,26
103,26
294,26
166,26
200,26
156,26
136,26
123,26
113,26
106,26
144,26
184,26
100,26
110,26
83,26
75,26
70,26
126,26
94,26
90,26
82,26
67,26
61,26
169,26
126,26
110,26
95,26
200,26
119,26
99,26
74,26
74,26
105,26
57,26
100,26
60,26
124,26
66,26
103,26
72,26
99,26
54,26
91,26
70,26
60,26
58,26
298,27
183,27
183,27
250,27
154,27
151,27
137,27
202,27
124,27
98,27
113,27
107,27
97,27
105,27
314,27
214,27
241,27
223,27
313,27
130,27
194,27
143,27
149,27
230,27
167,27
157,27
116,27
90,27
112,27
137,27
93,27
91,27
118,27
86,27
118,27
108,27
114,27
90,27
126,27
195,27
225,27
105,27
95,27
112,27
136,27
81,27
99,27
278,27
123,27
77,27
179,27
119,27
107,27
150,27
105,27
101,27
162,27
94,27
76,27
117,27
85,27
74,27
133,27
75,27
93,27
80,27
81,27
53,27
133,27
120,27
83,27
68,27
78,27
72,27
63,27
61,27
53,27
49,27
96,27
51,27
60,27
57,27
66,27
41,27
103,27
100,27
67,27
81,27
67,27
63,27
64,27
54,27
62,27
55,27
106,27
64,27
51,27
65,27
54,27
213,28
164,28
171,28
105,28
73,28
121,28
83,28
317,29
172,29
313,29
187,29
179,29
151,29
211,29
268,29
191,29
164,29
241,29
126,29
104,29
232,29
114,29
164,29
168,29
96,29
90,29
98,29
141,29
137,29
79,29
176,29
109,29
192,29
86,29
77,29
176,29
94,29
71,29
104,29
245,29
133,29
129,29
103,29
95,29
78,29
79,29
96,29
83,29
97,29
69,29
58,29
114,29
70,29
98,29
89,29
70,29
62,29
94,29
64,29
126,29
147,29
101,29
87,29
104,29
84,29
94,29
69,29
79,29
100,29
79,29
72,29
85,29
133,29
59,29
74,29
90,29
149,29
71,29
83,29
58,29
58,29
64,29
85,29
140,29
91,29
68,29
70,29
122,29
147,29
68,29
81,29
87,29
70,29
77,29
51,29
56,29
52,29
64,29
100,29
50,29
71,29
43,29
45,29
0,0
0,1
0,2
0,3
14,4
11,5
27,6
43,7
41,8
34,9
45,10
48,11
87,12
122,13
18,13
58,14
114,15
96,16
105,17
117,18
142,19
84,19
27,19
227,20
146,20
67,20
65,20
114,20
41,20
123,20
59,20
53,20
71,20
31,20
84,20
30,20
29,20
189,21
280,22
129,22
61,22
208,22
153,22
72,22
81,22
109,22
94,22
57,22
185,23
180,23
140,23
68,23
82,23
72,23
52,23
65,23
29,23
212,24
129,24
202,24
134,24
77,24
108,24
65,24
159,24
86,24
99,24
188,24
79,24
82,24
90,24
45,24
101,24
55,24
90,24
46,24
40,24
40,24
28,24
63,24
195,25
102,25
98,25
61,25
55,25
47,25
236,26
121,26
87,26
67,26
335,26
88,26
263,26
139,26
138,26
110,26
72,26
68,26
90,26
81,26
67,26
70,26
49,26
233,26
126,26
186,26
120,26
123,26
84,26
64,26
151,26
80,26
80,26
90,26
64,26
152,26
78,26
75,26
110,26
64,26
43,26
70,26
52,26
50,26
198,27
168,27
103,27
172,27
132,27
127,27
157,27
64,27
65,27
64,27
61,27
62,27
394,28
198,28
191,28
179,28
243,28
204,28
143,28
226,28
179,28
144,28
100,28
160,28
139,28
111,28
132,28
90,28
122,28
119,28
136,28
85,28
383,28
256,28
181,28
162,28
159,28
152,28
106,28
110,28
136,28
130,28
92,28
140,28
91,28
78,28
78,28
60,28
264,28
144,28
144,28
270,28
205,28
148,28
138,28
197,28
137,28
138,28
130,28
106,28
116,28
106,28
95,28
90,28
181,28
135,28
91,28
93,28
79,28
68,28
277,28
192,28
113,28
77,28
66,28
64,28
125,28
111,28
69,28
87,28
83,28
57,28
48,28
62,28
68,28
54,28
46,28
308,28
124,28
104,28
223,28
218,28
105,28
132,28
144,28
100,28
122,28
115,28
101,28
115,28
70,28
103,28
79,28
75,28
61,28
121,28
85,28
87,28
78,28
121,28
87,28
62,28
163,28
91,28
94,28
127,28
95,28
110,28
66,28
63,28
125,28
100,28
68,28
67,28
76,28
76,28
52,28
73,28
42,28
67,28
54,28
68,28
53,28
41,28
112,28
94,28
66,28
61,28
52,28
43,28
446,29
193,29
190,29
195,29
99,29
99,29
256,29
187,29
104,29
119,29
122,29
116,29
64,29
65,29
67,29
207,29
117,29
148,29
99,29
121,29
85,29
121,29
84,29
80,29
125,29
237,29
110,29
72,29
68,29
76,29
125,29
107,29
82,29
71,29
93,29
65,29
60,29
82,29
59,29
60,29
70,29
62,29
48,29
55,29
36,29
42,29
39,29
0,0
0,1
0,2
0,3
13,4
21,5
12,6
29,7
31,8
21,9
49,10
63,11
83,12
72,13
84,14
79,15
124,16
156,17
62,17
76,17
140,18
37,18
206,19
108,19
152,19
89,19
64,19
65,19
47,19
146,20
97,20
58,20
192,21
128,21
129,21
72,21
47,21
55,21
220,22
185,22
112,22
92,22
85,22
80,22
201,23
80,23
172,24
155,24
101,24
106,24
56,24
94,24
48,24
46,24
189,25
241,25
132,25
67,25
274,25
150,25
99,25
168,25
114,25
91,25
150,25
174,25
128,25
142,25
74,25
119,25
91,25
124,25
63,25
87,25
99,25
97,25
86,25
61,25
50,25
294,26
200,26
238,26
109,26
94,26
149,26
115,26
94,26
68,26
71,26
123,26
82,26
417,27
197,27
171,27
135,27
149,27
141,27
114,27
253,27
145,27
105,27
162,27
132,27
115,27
97,27
176,27
78,27
165,27
76,27
75,27
253,27
152,27
124,27
132,27
146,27
139,27
88,27
132,27
88,27
76,27
78,27
84,27
81,27
63,27
197,27
132,27
113,27
78,27
72,27
51,27
68,27
59,27
319,28
221,28
221,28
139,28
142,28
88,28
153,28
94,28
64,28
78,28
68,28
60,28
56,28
50,28
355,28
100,28
291,28
117,28
203,28
116,28
121,28
117,28
138,28
93,28
270,28
145,28
122,28
106,28
112,28
75,28
118,28
161,28
138,28
85,28
72,28
129,28
111,28
72,28
157,28
88,28
111,28
136,28
88,28
159,28
108,28
137,28
123,28
78,28
70,28
111,28
61,28
73,28
67,28
69,28
61,28
333,29
223,29
222,29
229,29
263,29
157,29
132,29
102,29
91,29
167,29
152,29
86,29
152,29
80,29
183,29
123,29
224,29
226,29
79,29
107,29
175,29
110,29
105,29
148,29
266,29
137,29
139,29
193,29
107,29
132,29
99,29
97,29
83,29
113,29
91,29
93,29
87,29
124,29
88,29
110,29
102,29
81,29
100,29
67,29
254,29
234,29
95,29
146,29
104,29
147,29
143,29
84,29
86,29
77,29
97,29
66,29
74,29
68,29
88,29
66,29
55,29
46,29
114,29
95,29
87,29
69,29
74,29
59,29
113,29
81,29
62,29
57,29
57,29
70,29
53,29
58,29
36,29
0,0
0,1
0,2
11,3
7,4
18,5
23,6
16,7
24,8
43,9
52,10
42,11
70,12
41,13
62,14
15,14
89,15
75,15
82,16
103,17
98,18
99,19
161,20
73,20
141,21
206,22
228,22
106,22
86,22
147,22
118,22
116,22
82,22
127,22
89,22
46,22
95,22
65,22
30,22
68,22
26,22
32,22
31,22
141,23
101,23
194,24
163,24
107,24
96,24
69,24
160,24
177,24
105,24
127,24
75,24
44,24
80,24
61,24
118,24
96,24
71,24
59,24
43,24
66,24
37,24
31,24
28,24
328,25
153,25
167,25
180,25
147,25
95,25
81,25
140,25
121,25
87,25
145,25
64,25
62,25
89,25
73,25
235,25
117,25
103,25
107,25
65,25
169,25
105,25
78,25
62,25
58,25
120,25
121,25
108,25
79,25
72,25
60,25
67,25
58,25
75,25
47,25
41,25
34,25
140,25
189,25
111,25
179,25
115,25
147,25
66,25
60,25
97,25
72,25
90,25
72,25
67,25
146,25
77,25
76,25
64,25
167,25
110,25
81,25
68,25
132,25
87,25
74,25
102,25
56,25
72,25
41,25
43,25
37,25
45,25
42,25
250,26
170,26
77,26
214,26
115,26
181,26
92,26
177,26
110,26
85,26
71,26
75,26
70,26
302,27
250,27
92,27
118,27
162,27
261,27
149,27
96,27
251,27
243,27
154,27
185,27
98,27
244,27
157,27
116,27
179,27
164,27
152,27
89,27
73,27
117,27
92,27
105,27
125,27
103,27
127,27
93,27
121,27
88,27
107,27
65,27
77,27
98,27
63,27
273,28
204,28
285,28
152,28
218,28
186,28
181,28
166,28
128,28
174,28
117,28
110,28
98,28
107,28
103,28
218,28
140,28
432,28
337,28
306,28
144,28
156,28
188,28
130,28
166,28
195,28
139,28
118,28
182,28
181,28
102,28
102,28
154,28
89,28
80,28
119,28
89,28
106,28
75,28
65,28
120,28
81,28
70,28
103,28
63,28
171,28
102,28
96,28
77,28
203,28
299,28
204,28
115,28
132,28
82,28
222,28
92,28
105,28
123,28
108,28
98,28
113,28
83,28
76,28
147,28
84,28
124,28
98,28
64,28
108,28
114,28
82,28
101,28
65,28
81,28
74,28
128,28
78,28
99,28
75,28
90,28
55,28
75,28
95,28
68,28
60,28
62,28
72,28
71,28
56,28
74,28
84,28
57,28
52,28
56,28
50,28
48,28
433,29
212,29
176,29
201,29
169,29
157,29
286,29
229,29
139,29
181,29
156,29
143,29
108,29
106,29
113,29
163,29
137,29
90,29
76,29
159,29
229,29
195,29
145,29
126,29
141,29
104,29
100,29
216,29
121,29
106,29
113,29
73,29
334,29
198,29
142,29
143,29
242,29
112,29
116,29
96,29
124,29
119,29
121,29
102,29
106,29
97,29
94,29
89,29
90,29
104,29
81,29
76,29
67,29
179,29
124,29
104,29
92,29
95,29
104,29
86,29
125,29
111,29
84,29
78,29
92,29
86,29
67,29
56,29
49,29
278,29
139,29
119,29
117,29
124,29
103,29
149,29
75,29
195,29
124,29
185,29
112,29
85,29
91,29
137,29
92,29
144,29
87,29
67,29
73,29
99,29
173,29
137,29
104,29
118,29
85,29
88,29
55,29
277,29
150,29
135,29
90,29
77,29
75,29
71,29
57,29
133,29
117,29
74,29
68,29
140,29
91,29
72,29
101,29
71,29
72,29
72,29
47,29
0,0
0,1
0,2
0,3
21,4
34,5
45,6
25,7
29,8
55,9
11,9
58,10
152,11
86,12
105,13
82,13
30,13
72,14
84,15
97,16
190,17
110,18
167,19
126,20
189,20
93,20
64,20
103,20
57,20
106,20
63,20
214,21
209,21
102,21
53,21
194,22
160,22
85,22
114,23
148,24
190,24
111,24
164,24
84,24
77,24
209,24
95,24
137,24
94,24
104,24
69,24
63,24
246,24
135,24
107,24
90,24
65,24
67,24
92,24
82,24
49,24
44,24
112,24
77,24
47,24
72,24
61,24
45,24
38,24
34,24
53,24
190,24
66,24
43,24
202,25
228,25
65,25
179,25
125,25
99,25
183,25
86,25
139,25
100,25
64,25
141,25
74,25
60,25
46,25
116,25
64,25
108,25
47,25
102,25
84,25
88,25
57,25
38,25
40,25
187,26
220,26
107,26
130,26
98,26
91,26
96,26
79,26
106,26
386,27
163,27
121,27
138,27
161,27
112,27
159,27
134,27
126,27
298,27
151,27
185,27
87,27
110,27
115,27
150,27
130,27
106,27
79,27
138,27
130,27
192,27
121,27
125,27
77,27
69,27
125,27
100,27
101,27
67,27
62,27
188,27
125,27
84,27
127,27
140,27
185,27
146,27
166,27
80,27
147,27
66,27
77,27
111,27
169,27
157,27
80,27
55,27
95,27
78,27
84,27
143,27
97,27
84,27
159,27
68,27
81,27
105,27
106,27
122,27
92,27
64,27
88,27
71,27
59,27
52,27
47,27
43,27
31,27
34,27
56,27
205,28
177,28
140,28
129,28
104,28
270,28
126,28
140,28
248,28
135,28
135,28
76,28
81,28
88,28
78,28
72,28
88,28
98,28
120,28
104,28
97,28
145,28
74,28
178,28
95,28
108,28
98,28
94,28
94,28
108,28
68,28
63,28
53,28
73,28
58,28
44,28
57,28
265,29
163,29
151,29
154,29
134,29
255,29
198,29
138,29
138,29
120,29
114,29
100,29
176,29
103,29
128,29
140,29
105,29
78,29
65,29
148,29
172,29
104,29
88,29
79,29
144,29
63,29
56,29
173,29
108,29
90,29
231,29
146,29
69,29
94,29
104,29
64,29
78,29
70,29
69,29
191,29
156,29
90,29
211,29
198,29
160,29
122,29
109,29
86,29
165,29
91,29
157,29
125,29
94,29
93,29
129,29
69,29
67,29
118,29
114,29
62,29
91,29
65,29
66,29
58,29
63,29
50,29
59,29
55,29
99,29
51,29
71,29
83,29
48,29
53,29
47,29
43,29
38,29
0,0
0,1
0,2
8,3
20,4
12,5
19,6
20,7
38,8
40,9
43,10
53,11
77,12
70,13
82,14
102,15
104,16
130,17
144,18
53,18
146,19
168,20
173,21
59,21
146,22
146,22
85,22
110,22
82,22
31,22
174,23
257,24
75,24
152,24
108,24
93,24
54,24
260,25
212,25
138,25
86,25
126,25
72,25
121,25
89,25
229,26
97,26
77,26
284,27
213,27
166,27
138,27
233,27
221,27
132,27
106,27
109,27
88,27
71,27
226,27
120,27
119,27
116,27
83,27
121,27
142,27
113,27
87,27
138,27
82,27
225,27
133,27
139,27
79,27
87,27
57,27
50,27
108,27
137,27
87,27
93,27
123,27
81,27
76,27
59,27
254,28
162,28
181,28
115,28
79,28
490,29
252,29
186,29
224,29
170,29
257,29
161,29
191,29
147,29
138,29
305,29
268,29
151,29
147,29
111,29
169,29
152,29
117,29
113,29
250,29
163,29
207,29
146,29
140,29
178,29
170,29
103,29
122,29
91,29
131,29
85,29
87,29
77,29
216,29
117,29
139,29
90,29
85,29
140,29
100,29
96,29
97,29
72,29
112,29
81,29
98,29
72,29
138,29
87,29
89,29
86,29
85,29
130,29
167,29
158,29
121,29
90,29
102,29
102,29
87,29
70,29
98,29
140,29
99,29
149,29
87,29
79,29
111,29
87,29
103,29
58,29
64,29
50,29
0,0
0,1
0,2
6,3
10,4
11,5
23,6
40,7
37,8
46,9
40,10
61,11
64,12
114,13
92,14
114,15
130,16
142,17
144,18
29,18
257,19
76,19
97,19
80,19
118,20
213,21
263,21
156,21
88,21
82,21
66,21
66,21
79,21
288,22
106,22
150,23
214,23
111,23
81,23
67,23
61,23
67,23
40,23
304,24
166,24
306,24
148,24
157,24
111,24
129,24
92,24
79,24
71,24
129,24
214,24
152,24
101,24
143,24
68,24
86,24
61,24
174,24
160,24
109,24
76,24
199,24
118,24
140,24
83,24
135,24
55,24
56,24
65,24
102,24
98,24
137,24
103,24
53,24
43,24
43,24
223,25
360,25
115,25
71,25
106,25
86,25
60,25
137,25
70,25
134,25
94,25
235,25
136,25
130,25
86,25
78,25
68,25
71,25
82,25
63,25
84,25
102,25
57,25
54,25
78,25
52,25
59,25
124,25
78,25
84,25
53,25
284,26
167,26
256,26
174,26
301,26
148,26
133,26
78,26
135,26
189,26
104,26
162,26
123,26
81,26
72,26
96,26
186,26
112,26
328,26
160,26
171,26
140,26
191,26
191,26
121,26
121,26
73,26
109,26
77,26
212,26
117,26
109,26
128,26
101,26
93,26
158,26
125,26
68,26
174,26
96,26
118,26
86,26
82,26
135,26
79,26
113,26
101,26
83,26
78,26
94,26
69,26
59,26
125,26
74,26
94,26
70,26
87,26
85,26
108,26
63,26
49,26
65,26
290,27
135,27
143,27
106,27
99,27
112,27
247,27
134,27
101,27
256,27
144,27
130,27
113,27
123,27
173,27
91,27
158,27
109,27
102,27
230,27
135,27
112,27
102,27
79,27
87,27
80,27
158,27
113,27
85,27
92,27
75,27
69,27
94,27
68,27
134,27
83,27
74,27
93,27
59,27
259,28
139,28
120,28
289,28
226,28
139,28
158,28
140,28
191,28
135,28
102,28
82,28
254,28
164,28
155,28
110,28
122,28
108,28
196,28
326,28
176,28
189,28
151,28
157,28
100,28
85,28
105,28
75,28
74,28
55,28
127,28
90,28
62,28
104,28
81,28
73,28
122,28
59,28
75,28
55,28
56,28
64,28
49,28
39,28
71,28
64,28
49,28
55,28
40,28
273,29
176,29
153,29
82,29
233,29
150,29
152,29
153,29
130,29
107,29
73,29
239,29
134,29
150,29
131,29
89,29
85,29
69,29
148,29
95,29
86,29
98,29
108,29
63,29
105,29
64,29
67,29
47,29
0,0
0,1
0,2
0,3
9,4
16,5
13,6
31,7
30,8
38,9
56,10
28,11
62,12
73,13
69,13
97,14
105,15
108,15
80,15
97,15
61,15
22,15
143,16
32,16
92,17
154,18
132,19
160,20
235,21
121,21
138,21
74,21
72,21
104,21
48,21
259,21
126,21
103,21
85,21
123,21
78,21
62,21
98,21
60,21
189,22
99,22
203,22
117,22
120,22
87,22
94,22
68,22
148,22
95,22
92,22
64,22
41,22
357,23
176,23
100,23
116,23
158,23
78,23
88,23
100,23
57,23
173,23
134,23
80,23
118,23
92,23
65,23
76,23
55,23
162,23
137,23
105,23
100,23
87,23
63,23
50,23
56,23
58,23
57,23
52,23
33,23
31,23
266,24
86,24
152,24
89,24
135,24
160,24
61,24
101,24
68,24
75,24
240,25
147,25
347,26
175,26
113,26
164,26
128,26
121,26
84,26
272,26
185,26
143,26
136,26
80,26
199,26
246,26
91,26
213,26
162,26
117,26
92,26
81,26
118,26
112,26
68,26
109,26
174,26
94,26
275,26
176,26
157,26
138,26
91,26
112,26
124,26
68,26
176,26
124,26
122,26
83,26
120,26
260,26
125,26
94,26
171,26
119,26
105,26
76,26
59,26
147,26
82,26
56,26
137,26
88,26
58,26
49,26
86,26
101,26
56,26
114,26
63,26
42,26
115,26
99,26
68,26
65,26
48,26
61,26
42,26
45,26
33,26
157,26
126,26
79,26
76,26
178,26
177,26
59,26
56,26
48,26
122,26
143,26
62,26
81,26
114,26
72,26
54,26
118,26
84,26
68,26
87,26
84,26
52,26
46,26
70,26
69,26
44,26
37,26
75,26
82,26
44,26
43,26
440,27
170,27
142,27
345,27
271,27
145,27
164,27
112,27
166,27
83,27
71,27
49,27
232,27
137,27
1163,27
150,27
111,27
259,27
146,27
93,27
102,27
173,27
120,27
78,27
70,27
254,27
103,27
86,27
119,27
103,27
113,27
64,27
274,27
131,27
110,27
78,27
61,27
127,27
90,27
111,27
62,27
68,27
171,27
85,27
134,27
85,27
94,27
85,27
48,27
70,27
67,27
52,27
82,27
53,27
260,28
143,28
278,28
178,28
128,28
86,28
118,28
103,28
111,28
76,28
89,28
157,28
101,28
103,28
72,28
74,28
306,28
150,28
133,28
97,28
75,28
46,28
293,28
206,28
149,28
127,28
130,28
108,28
161,28
133,28
104,28
124,28
66,28
86,28
64,28
77,28
56,28
62,28
65,28
56,28
77,28
55,28
312,29
238,29
180,29
136,29
144,29
138,29
111,29
153,29
121,29
238,29
186,29
167,29
116,29
163,29
117,29
142,29
100,29
88,29
96,29
131,29
211,29
194,29
142,29
202,29
91,29
124,29
100,29
115,29
81,29
77,29
69,29
67,29
84,29
78,29
63,29
66,29
92,29
77,29
101,29
60,29
49,29
81,29
113,29
71,29
105,29
72,29
84,29
61,29
65,29
62,29
59,29
48,29
52,29
0,0
0,1
0,2
9,3
13,4
16,5
24,6
18,7
34,8
41,9
58,10
63,11
81,12
76,13
94,14
83,14
112,15
128,16
165,17
77,17
50,17
110,17
68,17
155,18
121,18
61,18
61,18
109,18
224,18
59,18
58,18
39,18
34,18
34,18
25,18
26,18
176,19
45,19
151,20
67,20
66,20
70,20
28,20
151,21
248,22
212,22
99,22
85,22
147,22
163,22
60,22
64,22
73,22
248,23
165,23
180,23
89,23
96,23
66,23
196,23
106,23
93,23
199,23
84,23
133,23
93,23
55,23
61,23
60,23
85,23
101,23
60,23
65,23
40,23
30,23
240,24
269,24
98,24
190,24
101,24
61,24
174,24
217,24
97,24
90,24
67,24
48,24
52,24
45,24
91,24
97,24
69,24
87,24
105,24
41,24
294,25
204,25
216,25
93,25
187,25
104,25
88,25
103,25
85,25
140,25
68,25
139,25
134,25
62,25
55,25
95,25
46,25
40,25
110,25
144,25
62,25
101,25
67,25
61,25
197,26
142,26
58,26
204,27
175,27
96,27
176,27
110,27
131,27
105,27
93,27
266,27
129,27
244,27
99,27
138,27
77,27
132,27
130,27
200,27
81,27
202,27
123,27
111,27
59,27
68,27
121,27
98,27
61,27
49,27
218,27
88,27
146,27
93,27
64,27
62,27
82,27
72,27
56,27
47,27
37,27
137,27
58,27
83,27
67,27
56,27
70,27
43,27
104,27
77,27
118,27
62,27
58,27
59,27
80,27
100,27
100,27
79,27
47,27
41,27
66,27
98,27
58,27
272,28
149,28
232,28
124,28
106,28
156,28
114,28
78,28
170,28
100,28
186,28
92,28
128,28
82,28
116,28
126,28
175,28
83,28
80,28
130,28
107,28
73,28
93,28
97,28
63,28
87,28
52,28
195,28
116,28
108,28
74,28
59,28
120,28
83,28
76,28
84,28
57,28
77,28
119,28
102,28
68,28
68,28
67,28
62,28
51,28
110,28
52,28
60,28
294,29
181,29
119,29
164,29
166,29
96,29
146,29
82,29
262,29
72,29
134,29
82,29
64,29
282,29
133,29
154,29
108,29
155,29
116,29
129,29
97,29
133,29
91,29
77,29
94,29
88,29
95,29
200,29
154,29
101,29
98,29
71,29
94,29
79,29
57,29
299,29
141,29
130,29
209,29
129,29
112,29
87,29
133,29
97,29
122,29
126,29
179,29
130,29
96,29
88,29
107,29
82,29
133,29
93,29
98,29
71,29
79,29
264,29
99,29
121,29
72,29
66,29
267,29
129,29
126,29
95,29
112,29
105,29
150,29
86,29
163,29
96,29
109,29
73,29
73,29
161,29
120,29
83,29
98,29
149,29
104,29
78,29
76,29
77,29
76,29
78,29
94,29
71,29
90,29
79,29
59,29
194,29
185,29
207,29
148,29
85,29
77,29
63,29
247,29
83,29
152,29
113,29
89,29
58,29
205,29
122,29
95,29
106,29
75,29
137,29
93,29
74,29
78,29
91,29
104,29
63,29
97,29
88,29
60,29
146,29
87,29
76,29
58,29
56,29
95,29
64,29
52,29
106,29
120,29
66,29
75,29
62,29
57,29
47,29
50,29
51,29
53,29
45,29
45,29
143,29
79,29
58,29
139,29
77,29
103,29
67,29
57,29
74,29
85,29
68,29
67,29
59,29
60,29
54,29
52,29
50,29
77,29
72,29
51,29
51,29
0,0
0,1
0,2
0,3
13,4
16,5
21,6
37,7
79,8
42,9
57,10
73,11
47,12
84,13
90,14
84,15
104,16
106,17
101,17
94,17
55,17
59,17
33,17
218,18
122,18
57,18
44,18
137,19
101,19
72,19
135,20
114,20
56,20
167,21
107,21
187,22
118,22
77,22
179,23
62,23
54,23
162,23
79,23
62,23
61,23
136,23
78,23
81,23
55,23
41,23
135,24
261,25
97,25
96,25
206,25
138,25
161,25
86,25
154,25
89,25
92,25
61,25
109,25
60,25
211,25
100,25
154,25
97,25
119,25
84,25
62,25
57,25
85,25
96,25
59,25
116,25
86,25
64,25
58,25
78,25
57,25
52,25
49,25
45,25
51,25
156,25
87,25
82,25
65,25
49,25
120,25
137,25
62,25
64,25
73,25
42,25
40,25
114,25
58,25
51,25
56,25
61,25
47,25
68,25
39,25
66,25
39,25
28,25
35,25
193,26
193,26
138,26
83,26
70,26
280,26
156,26
145,26
130,26
97,26
124,26
134,26
83,26
101,26
93,26
78,26
65,26
59,26
63,26
51,26
133,26
119,26
118,26
72,26
