112,27
58,27
64,27
136,27
68,27
116,27
84,27
54,27
51,27
94,27
258,28
144,28
131,28
80,28
157,28
122,28
90,28
96,28
103,28
318,29
143,29
209,29
163,29
128,29
158,29
127,29
131,29
97,29
83,29
114,29
100,29
149,29
170,29
104,29
134,29
115,29
121,29
130,29
101,29
72,29
86,29
73,29
57,29
71,29
225,29
112,29
105,29
81,29
114,29
114,29
95,29
86,29
163,29
90,29
110,29
100,29
80,29
75,29
92,29
69,29
64,29
136,29
92,29
109,29
86,29
66,29
74,29
68,29
94,29
66,29
57,29
55,29
70,29
40,29
0,0
0,1
0,2
8,3
8,4
22,5
11,6
28,7
26,8
41,9
49,10
40,11
67,12
57,13
71,14
145,15
48,15
93,16
176,17
87,17
55,17
146,18
74,19
138,20
167,21
111,21
56,21
72,21
98,21
85,21
104,21
63,21
37,21
49,21
38,21
152,22
180,22
119,22
150,22
84,22
88,22
133,22
69,22
70,22
49,22
46,22
204,23
98,23
110,23
73,23
118,23
63,23
167,24
144,24
168,25
91,25
107,25
59,25
164,26
141,26
128,26
135,26
100,26
72,26
76,26
208,27
234,27
155,27
116,27
108,27
93,27
62,27
86,27
83,27
220,28
130,28
215,28
152,28
124,28
117,28
95,28
113,28
116,28
119,28
111,28
116,28
86,28
87,28
56,28
117,28
71,28
53,28
164,28
93,28
65,28
90,28
56,28
66,28
53,28
42,28
41,28
213,29
152,29
102,29
0,0
0,1
0,2
7,3
13,4
10,5
15,6
34,7
24,8
36,9
42,10
58,11
45,12
58,13
64,14
97,15
78,15
42,15
60,16
69,17
151,18
110,19
106,20
134,20
97,20
78,20
166,21
248,21
155,22
108,22
162,23
200,23
77,23
270,24
148,24
132,24
115,24
194,24
71,24
144,24
61,24
90,24
49,24
84,24
235,25
131,26
210,27
203,27
134,27
193,27
148,27
83,27
85,27
99,27
143,27
105,27
66,27
133,27
65,27
56,27
119,27
90,27
83,27
59,27
135,27
72,27
55,27
190,28
182,28
148,28
108,28
160,28
103,28
81,28
111,28
79,28
122,28
79,28
69,28
73,28
50,28
232,29
162,29
140,29
201,29
133,29
167,29
131,29
200,29
138,29
159,29
133,29
87,29
97,29
85,29
163,29
85,29
167,29
109,29
80,29
94,29
201,29
121,29
159,29
110,29
133,29
103,29
155,29
95,29
102,29
82,29
82,29
66,29
61,29
70,29
61,29
95,29
53,29
0,0
0,1
0,2
8,3
18,4
16,5
26,6
21,7
31,8
38,9
42,10
35,11
60,12
87,13
57,14
70,15
72,16
89,17
83,18
77,19
91,20
135,20
65,20
61,20
145,21
89,21
76,21
83,21
56,21
130,22
173,23
126,23
98,23
93,23
62,23
62,23
100,24
160,25
113,25
218,25
140,25
80,25
98,25
99,25
78,25
58,25
69,25
48,25
69,25
111,25
62,25
61,25
121,26
194,27
151,27
94,27
89,27
102,27
62,27
69,27
62,27
43,27
145,28
144,28
160,28
112,28
100,28
92,28
67,28
77,28
185,29
158,29
161,29
91,29
113,29
74,29
157,29
200,29
116,29
111,29
136,29
96,29
81,29
78,29
80,29
83,29
88,29
63,29
52,29
59,29
0,0
0,1
0,2
8,3
11,4
11,5
27,6
22,7
41,8
35,9
22,10
41,11
58,12
53,13
64,14
92,15
84,16
85,16
62,16
102,17
46,17
98,18
98,19
139,20
92,20
58,20
42,20
26,20
140,21
55,21
170,22
112,22
73,22
134,22
51,22
36,22
25,22
145,23
262,24
106,24
50,24
138,25
201,26
141,26
100,26
118,26
130,26
91,26
65,26
80,26
55,26
56,26
188,27
172,27
108,27
134,27
92,27
126,27
97,27
80,27
74,27
88,27
73,27
77,27
54,27
99,27
64,27
280,28
211,28
122,28
113,28
77,28
130,28
80,28
52,28
52,28
189,29
196,29
205,29
117,29
148,29
105,29
183,29
116,29
72,29
136,29
142,29
110,29
86,29
332,29
144,29
113,29
91,29
120,29
168,29
158,29
115,29
150,29
103,29
94,29
81,29
71,29
201,29
128,29
94,29
95,29
79,29
178,29
130,29
137,29
76,29
73,29
66,29
79,29
63,29
49,29
119,29
93,29
79,29
75,29
74,29
83,29
64,29
72,29
86,29
66,29
48,29
64,29
101,29
63,29
55,29
43,29
62,29
44,29
58,29
0,0
0,1
0,2
0,3
8,4
19,5
20,6
35,7
29,8
43,9
55,10
52,11
52,12
79,13
64,13
34,13
71,14
33,14
83,15
90,16
76,17
77,18
85,19
172,20
90,20
147,21
113,21
73,21
145,21
135,21
75,21
49,21
177,22
112,22
145,23
99,23
154,24
93,24
79,24
96,24
69,24
39,24
167,25
81,25
57,25
142,26
184,27
155,27
164,27
149,27
80,27
85,27
111,27
100,27
76,27
85,27
68,27
58,27
54,27
45,27
41,27
226,28
114,28
239,28
168,28
123,28
99,28
77,28
130,28
114,28
97,28
126,28
100,28
122,28
87,28
95,28
110,28
62,28
64,28
60,28
55,28
178,29
151,29
98,29
148,29
69,29
0,0
0,1
0,2
9,3
13,4
23,5
25,6
39,7
32,8
85,9
56,10
54,11
58,12
65,13
50,14
81,15
77,16
37,16
90,17
68,17
128,18
69,18
125,19
98,20
142,20
120,20
124,20
92,20
133,21
143,21
140,22
130,22
83,22
62,22
66,22
44,22
22,22
172,23
167,23
82,23
176,23
86,23
68,23
117,23
68,23
78,23
50,23
34,23
173,24
130,24
88,24
128,24
83,24
149,24
98,24
85,24
78,24
66,24
47,24
63,24
52,24
141,25
85,25
167,26
124,26
86,26
47,26
193,27
198,27
236,27
147,27
151,27
129,27
91,27
99,27
83,27
113,27
77,27
75,27
66,27
97,27
75,27
236,27
199,27
128,27
165,27
146,27
65,27
68,27
182,27
107,27
98,27
77,27
131,27
81,27
85,27
70,27
80,27
75,27
69,27
67,27
68,27
100,27
119,27
56,27
56,27
81,27
51,27
43,27
191,28
245,29
124,29
151,29
126,29
88,29
229,29
196,29
178,29
178,29
142,29
156,29
129,29
129,29
91,29
120,29
87,29
146,29
92,29
122,29
140,29
78,29
74,29
64,29
79,29
81,29
116,29
77,29
59,29
106,29
62,29
68,29
60,29
41,29
0,0
0,1
0,2
9,3
12,4
22,5
28,6
24,7
38,8
32,9
32,10
50,11
65,12
48,13
68,14
56,14
74,15
105,16
95,17
94,18
97,19
121,20
96,20
95,20
147,21
101,21
54,21
100,21
43,21
67,21
57,21
59,21
53,21
29,21
115,22
218,23
79,23
97,23
113,23
91,23
87,23
188,24
106,24
79,24
213,24
105,24
105,24
125,24
119,24
58,24
91,24
56,24
66,24
55,24
76,24
53,24
60,24
167,25
124,25
141,25
111,25
64,25
201,26
94,26
81,26
151,26
249,26
193,26
164,26
133,26
124,26
99,26
94,26
87,26
116,26
65,26
120,26
102,26
72,26
57,26
60,26
88,26
79,26
67,26
64,26
87,26
64,26
55,26
96,26
77,26
54,26
43,26
198,27
111,27
130,27
85,27
64,27
52,27
287,28
167,28
169,28
141,28
115,28
160,28
173,28
156,28
106,28
145,28
118,28
317,28
106,28
88,28
84,28
342,28
438,28
229,28
696,28
641,28
460,28
562,28
397,28
609,28
433,28
255,28
383,28
646,28
292,28
225,28
76,28
53,28
654,29
359,29
521,29
327,29
331,29
190,29
173,29
276,29
226,29
308,29
202,29
185,29
182,29
261,29
104,29
64,29
72,29
53,29
56,29
50,29
0,0
0,1
0,2
15,3
69,4
32,5
134,6
36,7
114,8
32,9
33,10
53,11
56,12
70,13
83,14
84,15
55,15
97,16
97,17
95,18
133,18
54,18
36,18
118,19
107,20
156,21
151,22
182,23
70,23
87,23
161,24
68,24
142,24
118,24
75,24
88,24
55,24
71,24
49,24
175,25
156,25
96,25
132,25
105,25
128,25
85,25
63,25
54,25
62,25
104,25
68,25
71,25
59,25
79,25
56,25
179,26
87,26
190,26
115,26
92,26
189,27
142,27
71,27
126,27
66,27
51,27
38,27
219,28
156,28
192,28
89,28
132,28
127,28
91,28
178,28
106,28
112,28
129,28
90,28
152,28
108,28
91,28
110,28
86,28
122,28
87,28
113,28
86,28
84,28
77,28
65,28
76,28
57,28
188,29
119,29
0,0
0,1
0,2
9,3
14,4
13,5
27,6
15,7
37,8
40,9
33,10
47,11
58,12
47,13
63,14
74,15
83,16
99,17
114,18
44,18
100,19
181,19
91,19
68,19
101,19
67,19
56,19
87,19
193,20
146,20
86,20
78,20
59,20
44,20
98,20
64,20
42,20
154,21
66,21
95,22
143,23
92,23
98,23
65,23
144,23
88,23
83,23
73,23
151,24
104,24
52,24
124,24
107,24
103,24
51,24
75,24
176,25
147,25
79,25
153,25
93,25
71,25
74,25
52,25
66,25
32,25
200,26
135,26
118,26
112,26
165,26
113,26
119,26
86,26
105,26
74,26
84,26
91,26
66,26
46,26
38,26
218,27
103,27
124,27
94,27
56,27
226,28
144,28
113,28
141,28
96,28
85,28
52,28
293,29
128,29
130,29
87,29
215,29
120,29
90,29
134,29
101,29
77,29
133,29
80,29
82,29
89,29
72,29
140,29
74,29
0,0
0,1
0,2
28,3
49,4
59,5
44,6
100,7
96,8
80,9
149,10
91,11
58,12
79,13
62,14
129,15
141,16
122,17
107,18
108,19
180,20
80,20
133,20
55,20
43,20
63,20
34,20
29,20
133,21
123,22
116,22
172,22
96,22
82,22
109,22
85,22
80,22
64,22
42,22
35,22
107,22
60,22
98,22
128,22
100,22
77,22
46,22
50,22
144,23
144,23
108,23
109,23
41,23
188,24
101,24
90,24
79,24
63,24
21,24
204,25
154,25
279,25
150,25
191,25
76,25
76,25
172,25
100,25
67,25
84,25
37,25
58,25
32,25
229,26
134,26
296,26
154,26
134,26
148,26
104,26
169,26
104,26
88,26
107,26
78,26
72,26
94,26
156,26
139,26
88,26
78,26
123,26
65,26
161,26
111,26
52,26
109,26
112,26
126,26
75,26
86,26
63,26
60,26
103,26
119,26
114,26
92,26
71,26
213,26
265,26
98,26
64,26
281,27
197,27
177,27
160,27
97,27
155,27
132,27
145,27
108,27
69,27
226,28
141,28
146,28
99,28
259,28
128,28
81,28
248,28
117,28
106,28
97,28
79,28
111,28
86,28
79,28
78,28
62,28
102,28
144,28
87,28
71,28
59,28
102,28
108,28
62,28
76,28
60,28
49,28
86,28
98,28
68,28
60,28
81,28
52,28
189,29
107,29
191,29
146,29
115,29
76,29
181,29
128,29
95,29
82,29
100,29
84,29
125,29
75,29
86,29
101,29
77,29
54,29
79,29
44,29
0,0
0,1
0,2
21,3
10,4
21,5
35,6
36,7
39,8
51,9
24,10
64,11
62,12
42,13
74,14
98,15
84,16
141,17
21,17
95,18
146,19
27,19
118,20
115,21
135,22
62,22
192,22
109,22
114,22
113,22
70,22
68,22
71,22
89,22
38,22
63,22
45,22
196,23
117,23
122,23
79,23
66,23
199,24
141,24
118,24
76,24
116,24
134,24
86,24
112,24
72,24
120,25
189,26
125,26
104,26
112,26
88,26
89,26
85,26
49,26
47,26
228,27
138,27
159,27
156,27
78,27
186,27
123,27
72,27
96,27
59,27
82,27
56,27
243,28
154,28
112,28
159,28
159,28
120,28
104,28
146,28
115,28
153,28
110,28
90,28
184,28
119,28
107,28
125,28
77,28
47,28
244,29
139,29
124,29
117,29
204,29
136,29
108,29
72,29
63,29
59,29
59,29
0,0
0,1
0,2
9,3
7,4
16,5
22,6
23,7
22,8
51,9
44,10
78,11
60,12
77,13
58,14
95,15
108,16
115,17
31,17
99,18
94,18
135,19
70,19
99,19
45,19
34,19
62,19
45,19
28,19
124,20
108,20
88,20
99,20
60,20
54,20
32,20
34,20
189,21
154,21
78,21
56,21
49,21
29,21
18,21
128,22
88,22
69,22
161,23
127,23
51,23
180,24
121,24
60,24
205,25
133,25
193,25
125,25
205,25
122,25
92,25
165,25
143,25
79,25
149,25
90,25
79,25
85,25
108,25
54,25
73,25
71,25
141,25
85,25
55,25
69,25
58,25
223,26
101,26
93,26
124,26
80,26
216,26
73,26
85,26
81,26
54,26
235,27
199,27
125,27
63,27
51,27
140,27
176,27
150,27
118,27
146,27
113,27
93,27
94,27
78,27
65,27
297,28
187,28
121,28
143,28
97,28
199,28
105,28
77,28
63,28
206,28
196,28
136,28
142,28
68,28
84,28
60,28
140,28
109,28
126,28
96,28
165,28
65,28
88,28
52,28
59,28
209,29
166,29
106,29
102,29
0,0
0,1
0,2
9,3
22,4
17,5
22,6
17,7
36,8
38,9
43,10
65,11
53,12
69,13
67,14
95,15
12,15
112,16
109,17
38,17
90,18
114,19
138,20
50,20
147,21
106,21
437,22
128,22
108,22
60,22
98,22
63,22
326,23
112,23
146,23
88,23
66,23
88,23
70,23
101,23
117,23
61,23
91,23
89,23
54,23
39,23
73,23
56,23
64,23
59,23
82,23
65,23
33,23
36,23
235,24
156,24
122,24
69,24
91,24
62,24
47,24
196,25
141,25
89,25
59,25
73,25
131,26
165,27
286,27
116,27
129,27
191,27
88,27
78,27
79,27
80,27
125,27
85,27
83,27
88,27
250,27
129,27
104,27
161,27
104,27
80,27
99,27
52,27
141,27
67,27
148,27
80,27
52,27
91,27
107,27
67,27
40,27
84,27
122,27
151,28
278,29
155,29
194,29
146,29
76,29
0,0
0,1
0,2
7,3
7,4
14,5
23,6
31,7
26,8
56,9
56,10
48,11
58,12
57,13
99,14
113,15
44,15
119,16
62,17
116,18
126,19
90,19
98,20
118,21
107,21
79,21
42,21
159,22
115,22
73,22
62,22
79,22
47,22
28,22
145,23
138,24
227,25
104,25
87,25
83,25
135,26
96,26
232,27
144,27
132,27
110,27
84,27
294,27
203,27
133,27
65,27
81,27
51,27
141,27
101,27
124,27
165,27
69,27
130,27
64,27
55,27
129,27
110,27
119,27
71,27
85,27
50,27
78,27
78,27
71,27
215,28
143,28
227,28
156,28
127,28
134,28
121,28
123,28
186,28
160,28
82,28
91,28
63,28
97,28
64,28
68,28
64,28
227,29
165,29
104,29
98,29
152,29
194,29
171,29
81,29
96,29
86,29
107,29
80,29
0,0
0,1
0,2
8,3
13,4
9,5
19,6
22,7
19,8
44,9
45,10
29,11
51,12
85,13
70,14
102,15
45,15
29,15
69,16
69,16
97,17
105,18
123,19
77,19
103,19
73,19
62,19
132,20
112,20
117,21
156,22
239,23
94,23
143,23
91,23
76,23
98,23
52,23
72,23
139,24
148,25
99,25
53,25
183,26
133,26
122,26
99,26
80,26
73,26
140,26
109,26
110,26
273,27
219,27
134,27
162,27
154,27
97,27
112,27
132,27
116,27
88,27
82,27
78,27
75,27
92,27
57,27
51,27
205,28
100,28
81,28
278,28
132,28
150,28
148,28
133,28
228,28
138,28
108,28
149,28
105,28
80,28
81,28
70,28
115,28
118,28
115,28
111,28
84,28
79,28
88,28
61,28
83,28
162,28
85,28
127,28
107,28
69,28
103,28
96,28
67,28
56,28
61,28
56,28
391,29
163,29
185,29
125,29
189,29
126,29
136,29
99,29
199,29
124,29
158,29
86,29
125,29
111,29
147,29
98,29
182,29
68,29
92,29
92,29
76,29
150,29
117,29
75,29
144,29
99,29
89,29
63,29
148,29
93,29
99,29
73,29
97,29
132,29
80,29
71,29
104,29
98,29
66,29
54,29
69,29
64,29
50,29
71,29
57,29
45,29
47,29
39,29
0,0
0,1
0,2
6,3
7,4
16,5
15,6
36,7
31,8
50,9
64,10
50,11
64,12
72,13
60,14
65,15
90,16
51,16
95,17
91,18
88,19
137,20
132,21
125,22
143,23
142,23
109,23
70,23
137,24
135,24
215,25
129,25
132,25
76,25
74,25
39,25
168,26
126,26
159,27
168,27
87,27
77,27
193,28
159,28
157,28
181,28
93,28
110,28
171,28
97,28
81,28
71,28
67,28
48,28
297,29
171,29
182,29
188,29
116,29
104,29
115,29
90,29
91,29
180,29
114,29
90,29
112,29
117,29
96,29
89,29
74,29
124,29
154,29
120,29
137,29
97,29
85,29
81,29
78,29
73,29
53,29
48,29
78,29
62,29
53,29
50,29
42,29
39,29
50,29
0,0
0,1
0,2
10,3
16,4
7,5
29,6
21,7
39,8
41,9
54,10
37,11
48,12
60,13
47,14
86,15
41,15
11,15
88,16
62,16
107,17
75,17
146,18
156,19
133,20
122,21
117,22
171,23
140,23
74,23
200,24
237,25
155,25
162,25
257,25
181,25
97,25
115,25
85,25
73,25
59,25
188,26
75,26
231,27
128,27
97,27
164,27
139,27
109,27
119,27
88,27
130,27
83,27
201,28
139,28
99,28
90,28
231,28
123,28
96,28
165,28
122,28
89,28
121,28
105,28
83,28
74,28
118,28
48,28
200,29
168,29
114,29
188,29
181,29
101,29
110,29
189,29
106,29
88,29
111,29
73,29
107,29
76,29
107,29
82,29
70,29
0,0
0,1
0,2
9,3
10,4
20,5
14,6
23,7
17,8
44,9
56,10
57,11
56,12
55,13
76,14
75,15
76,16
122,17
65,17
33,17
20,17
146,18
85,18
73,18
52,18
77,18
62,18
54,18
113,19
129,20
129,21
164,22
101,22
70,22
77,22
102,22
70,22
54,22
62,22
199,23
99,23
57,23
91,23
56,23
69,23
123,23
42,23
139,23
51,23
46,23
55,23
36,23
144,24
198,24
93,24
106,24
77,24
83,24
54,24
56,24
32,24
32,24
262,25
113,25
188,25
160,25
132,25
179,25
107,25
206,25
105,25
79,25
163,25
91,25
92,25
75,25
76,25
60,25
98,25
68,25
77,25
78,25
50,25
145,25
119,25
115,25
60,25
100,25
87,25
77,25
63,25
76,25
90,25
103,25
86,25
53,25
83,25
67,25
41,25
83,25
72,25
60,25
70,25
51,25
54,25
57,25
70,25
53,25
73,25
51,25
41,25
146,26
115,26
68,26
220,27
101,27
229,27
126,27
77,27
154,27
109,27
111,27
79,27
99,27
75,27
122,27
87,27
90,27
191,28
213,28
142,28
133,28
126,28
137,28
150,28
99,28
93,28
128,28
67,28
71,28
59,28
64,28
79,28
49,28
60,28
189,29
141,29
92,29
231,29
108,29
161,29
96,29
97,29
85,29
82,29
95,29
74,29
95,29
88,29
65,29
0,0
0,1
0,2
0,3
10,4
19,5
10,6
33,7
33,8
32,9
56,10
40,11
82,12
91,13
48,13
82,14
89,15
88,16
127,17
60,17
67,18
81,19
137,20
87,20
145,21
148,21
77,21
126,22
89,22
64,22
117,23
198,24
99,24
65,24
93,24
96,24
74,24
46,24
80,24
33,24
180,25
115,25
101,25
94,25
140,25
90,25
78,25
101,25
70,25
58,25
58,25
52,25
58,25
31,25
36,25
22,25
167,26
77,26
89,26
151,27
206,28
114,28
147,28
139,28
472,28
241,28
98,28
105,28
358,28
243,28
243,28
213,28
220,28
215,28
161,28
68,28
132,28
76,28
70,28
63,28
285,29
165,29
145,29
102,29
136,29
94,29
87,29
87,29
70,29
246,29
149,29
104,29
196,29
133,29
107,29
99,29
140,29
175,29
85,29
97,29
96,29
65,29
147,29
118,29
142,29
104,29
112,29
93,29
144,29
89,29
76,29
106,29
63,29
72,29
51,29
75,29
78,29
68,29
0,0
0,1
0,2
7,3
17,4
17,5
17,6
19,7
37,8
40,9
43,10
66,11
54,12
85,13
84,14
91,15
99,16
139,17
51,17
101,18
119,19
74,19
125,20
139,21
79,21
170,22
86,22
70,22
136,23
89,23
181,23
96,23
128,23
93,23
90,23
67,23
57,23
165,24
95,24
57,24
87,24
41,24
41,24
182,25
142,25
136,25
125,25
103,25
60,25
42,25
54,25
33,25
62,25
31,25
210,26
83,26
173,26
111,26
123,26
70,26
113,26
89,26
68,26
160,27
133,27
76,27
196,28
134,28
81,28
71,28
66,28
288,29
146,29
178,29
118,29
106,29
0,0
0,1
0,2
11,3
8,4
16,5
18,6
32,7
33,8
48,9
48,10
62,11
105,12
72,13
67,14
99,15
121,15
47,15
51,15
30,15
98,16
83,17
110,18
67,18
111,19
170,20
111,20
90,20
79,20
77,20
131,21
88,21
157,22
120,23
155,23
69,23
140,23
74,23
65,23
39,23
140,24
148,25
131,25
163,25
95,25
106,25
72,25
54,25
162,26
134,26
120,26
77,26
67,26
116,26
138,26
74,26
206,27
152,27
145,27
105,27
76,27
71,27
67,27
88,27
70,27
69,27
200,28
95,28
214,29
248,29
195,29
178,29
113,29
183,29
155,29
161,29
148,29
104,29
98,29
167,29
89,29
118,29
109,29
122,29
112,29
68,29
154,29
102,29
101,29
112,29
67,29
109,29
92,29
83,29
76,29
64,29
99,29
87,29
62,29
51,29
113,29
76,29
69,29
0,0
0,1
0,2
6,3
11,4
16,5
23,6
29,7
32,8
82,9
44,10
40,11
55,12
77,13
58,14
91,15
92,16
102,17
51,17
84,18
98,19
113,20
134,21
129,22
164,22
116,22
82,22
192,23
105,23
103,23
83,23
93,23
71,23
47,23
154,24
119,24
198,25
125,25
69,25
48,25
190,26
140,26
100,26
150,26
149,26
81,26
89,26
57,26
157,26
147,26
70,26
99,26
98,26
53,26
84,26
51,26
73,26
52,26
201,27
133,27
190,28
295,29
229,29
170,29
139,29
135,29
299,29
148,29
158,29
139,29
95,29
122,29
88,29
147,29
90,29
94,29
136,29
90,29
110,29
86,29
76,29
170,29
121,29
93,29
81,29
153,29
94,29
93,29
167,29
97,29
109,29
92,29
92,29
74,29
72,29
72,29
110,29
75,29
81,29
85,29
57,29
101,29
83,29
61,29
65,29
91,29
121,29
73,29
76,29
82,29
60,29
65,29
55,29
0,0
0,1
0,2
0,3
21,4
22,5
38,6
18,7
32,8
50,9
54,10
51,11
66,12
74,13
44,13
61,14
86,15
87,16
130,17
93,18
94,19
138,20
198,21
84,21
93,21
74,21
85,21
99,21
154,22
100,22
155,23
143,23
92,23
148,23
107,23
53,23
308,24
323,24
315,24
413,24
375,24
416,24
438,24
168,24
219,24
234,24
71,24
175,25
131,25
111,25
82,25
85,25
69,25
159,26
155,26
90,26
76,26
120,26
77,26
89,26
218,26
145,26
118,26
121,26
75,26
120,26
66,26
60,26
50,26
276,27
250,27
161,27
187,27
108,27
191,27
97,27
86,27
71,27
97,27
117,27
76,27
68,27
60,27
42,27
101,27
88,27
165,27
119,27
76,27
58,27
52,27
39,27
206,28
212,28
133,28
157,28
117,28
68,28
74,28
68,28
164,29
222,29
141,29
94,29
76,29
67,29
168,29
107,29
113,29
98,29
126,29
113,29
97,29
92,29
55,29
50,29
60,29
55,29
54,29
102,29
68,29
52,29
95,29
78,29
86,29
54,29
63,29
50,29
0,0
0,1
0,2
9,3
8,4
12,5
22,6
27,7
20,8
51,9
57,10
34,11
62,12
48,13
78,14
59,14
202,15
268,16
296,17
303,18
404,19
413,20
192,21
111,21
62,21
309,22
303,23
277,23
183,23
209,23
59,23
54,23
29,23
218,24
171,24
135,24
120,24
86,24
107,24
64,24
90,24
100,24
69,24
59,24
70,24
57,24
42,24
37,24
80,24
81,24
52,24
46,24
56,24
149,25
148,26
198,27
128,27
75,27
93,27
299,28
158,28
154,28
150,28
118,28
110,28
83,28
80,28
89,28
148,28
76,28
117,28
91,28
63,28
54,28
99,28
75,28
275,29
112,29
165,29
139,29
98,29
150,29
107,29
99,29
66,29
175,29
129,29
68,29
97,29
95,29
67,29
83,29
56,29
50,29
49,29
53,29
0,0
0,1
0,2
10,3
17,4
12,5
18,6
20,7
42,8
51,9
161,10
55,11
85,12
99,13
72,13
269,14
58,14
27,14
101,15
103,16
78,17
106,18
102,19
124,20
98,20
90,20
74,20
55,20
196,21
75,21
108,21
73,21
56,21
39,21
130,22
221,23
111,23
89,23
149,23
108,23
143,23
105,23
86,23
76,23
95,23
58,23
67,23
201,24
150,24
119,24
88,24
68,24
101,24
66,24
81,24
54,24
174,25
198,26
159,26
112,26
121,26
81,26
142,26
98,26
138,26
97,26
95,26
60,26
50,26
160,27
146,27
140,27
131,27
98,27
170,27
98,27
130,27
93,27
80,27
77,27
216,28
103,28
54,28
158,28
98,28
121,28
110,28
66,28
78,28
67,28
63,28
220,29
231,29
154,29
189,29
108,29
107,29
96,29
107,29
126,29
203,29
120,29
85,29
123,29
90,29
93,29
92,29
87,29
115,29
82,29
129,29
110,29
100,29
63,29
73,29
52,29
53,29
67,29
61,29
46,29
0,0
0,1
0,2
8,3
9,4
26,5
12,6
33,7
26,8
54,9
49,10
72,11
57,12
48,13
67,14
92,15
103,16
111,17
121,18
113,19
143,20
239,21
156,22
75,22
112,22
54,22
85,22
38,22
75,22
55,22
38,22
35,22
66,22
62,22
28,22
32,22
17,22
186,23
153,23
79,23
138,23
69,23
120,24
179,24
118,24
144,24
69,24
99,24
93,24
87,24
46,24
34,24
384,25
715,26
695,26
204,26
200,26
69,26
100,26
112,26
73,26
67,26
100,26
61,26
88,26
59,26
54,26
81,26
59,26
179,27
105,27
123,27
165,27
135,27
96,27
76,27
75,27
64,27
266,28
128,28
149,28
109,28
120,28
97,28
280,29
171,29
112,29
150,29
92,29
210,29
156,29
151,29
93,29
166,29
79,29
164,29
101,29
125,29
90,29
92,29
96,29
90,29
85,29
72,29
59,29
0,0
0,1
0,2
10,3
10,4
15,5
23,6
30,7
19,8
35,9
51,10
46,11
41,12
59,13
17,13
83,14
56,15
138,15
32,15
19,15
37,15
58,15
39,15
16,15
102,16
108,17
111,18
198,19
99,19
82,19
92,19
153,19
94,19
102,19
42,19
27,19
58,19
64,19
42,19
34,19
33,19
100,19
50,19
41,19
131,20
62,20
124,21
221,22
105,22
122,22
67,22
75,22
54,22
63,22
52,22
146,22
84,22
61,22
70,22
134,22
67,22
67,22
88,22
63,22
66,22
57,22
61,22
39,22
46,22
51,22
60,22
32,22
100,23
173,24
221,25
103,25
167,25
102,25
108,25
96,25
71,25
72,25
46,25
36,25
194,26
229,26
129,26
173,26
77,26
112,26
104,26
76,26
94,26
75,26
233,26
225,26
131,26
93,26
97,26
101,26
116,26
81,26
99,26
73,26
85,26
69,26
143,26
139,26
70,26
91,26
66,26
68,26
226,27
173,27
82,27
134,27
128,27
79,27
95,27
77,27
59,27
236,28
183,28
108,28
109,28
89,28
66,28
202,28
151,28
166,28
80,28
91,28
112,28
101,28
116,28
91,28
85,28
67,28
221,28
120,28
145,28
138,28
113,28
156,28
111,28
139,28
131,28
138,28
204,28
148,28
132,28
116,28
143,28
88,28
89,28
98,28
66,28
58,28
100,28
110,28
74,28
74,28
58,28
46,28
37,28
78,28
56,28
64,28
79,28
56,28
70,28
63,28
92,28
74,28
68,28
52,28
48,28
46,28
43,28
131,29
65,29
0,0
0,1
0,2
8,3
44,4
16,5
22,6
25,7
23,8
38,9
56,10
44,11
32,12
63,13
63,14
109,15
35,15
15,15
80,16
94,17
90,17
49,17
32,17
105,18
92,19
286,20
189,21
118,21
72,21
44,21
141,22
135,22
96,22
74,22
35,22
30,22
78,22
147,23
180,24
105,24
161,25
193,26
76,26
48,26
234,27
95,27
255,27
88,27
136,27
128,27
61,27
126,27
85,27
78,27
67,27
415,28
183,28
149,28
150,28
128,28
186,28
175,28
128,28
126,28
115,28
138,28
152,28
121,28
94,28
89,28
99,28
190,28
169,28
113,28
99,28
193,28
112,28
93,28
101,28
128,28
79,28
66,28
140,28
109,28
115,28
90,28
153,28
117,28
96,28
127,28
85,28
167,28
139,28
102,28
75,28
75,28
66,28
116,28
74,28
136,28
92,28
69,28
107,28
94,28
76,28
142,28
61,28
84,28
60,28
102,28
72,28
64,28
54,28
46,28
72,28
59,28
49,28
241,29
219,29
104,29
179,29
156,29
153,29
110,29
107,29
120,29
85,29
175,29
108,29
112,29
87,29
180,29
130,29
83,29
141,29
85,29
162,29
88,29
71,29
189,29
100,29
100,29
72,29
215,29
181,29
115,29
75,29
113,29
69,29
79,29
52,29
81,29
84,29
78,29
109,29
73,29
87,29
99,29
60,29
52,29
62,29
62,29
44,29
47,29
0,0
0,1
0,2
9,3
16,4
16,5
20,6
21,7
32,8
28,9
40,10
54,11
71,12
75,13
74,14
64,15
119,16
108,16
73,16
76,16
36,16
76,17
367,18
164,18
132,18
372,19
501,20
767,20
497,20
365,20
450,21
541,22
387,22
205,22
533,23
192,23
559,24
260,24
499,24
320,24
250,24
618,25
361,25
480,25
410,25
290,25
246,25
241,25
588,26
472,26
330,26
726,26
442,26
314,26
438,26
282,26
106,26
68,26
60,26
145,26
95,26
94,26
62,26
54,26
66,26
63,26
218,27
148,27
104,27
131,27
75,27
355,28
209,28
160,28
153,28
144,28
192,28
158,28
127,28
113,28
97,28
103,28
113,28
82,28
69,28
66,28
172,28
135,28
127,28
94,28
101,28
99,28
